Episodes,Best Fidelity
1251,0.9960045269690454
1252,0.9960045269690454
1253,0.9960045269690454
1254,0.9960045269690454
1255,0.9960045269690454
1256,0.9960045269690454
1257,0.9960045269690454
1258,0.9960045269690454
1259,0.9960045269690454
1260,0.9960045269690454
1261,0.9960045269690454
1262,0.9960045269690454
1263,0.9960045269690454
1264,0.9960045269690454
1265,0.9960045269690454
1266,0.9960045269690454
1267,0.9960045269690454
1268,0.9960045269690454
1269,0.9960045269690454
1270,0.9960045269690454
1271,0.9960045269690454
1272,0.9960045269690454
1273,0.9960045269690454
1274,0.9960045269690454
1275,0.9960045269690454
1276,0.9960045269690454
1277,0.9960045269690454
1278,0.9960045269690454
1279,0.9960045269690454
1280,0.9960045269690454
1281,0.9960045269690454
1282,0.9960045269690454
1283,0.9960045269690454
1284,0.9960045269690454
1285,0.9960045269690454
1286,0.9960045269690454
1287,0.9960045269690454
1288,0.9960045269690454
1289,0.9960045269690454
1290,0.9960045269690454
1291,0.9960045269690454
1292,0.9960045269690454
1293,0.9960045269690454
1294,0.9960045269690454
1295,0.9960045269690454
1296,0.9960045269690454
1297,0.9972224205266684
1298,0.9972224205266684
1299,0.9972224205266684
1300,0.9972224205266684
1301,0.9972224205266684
1302,0.9972224205266684
1303,0.9972224205266684
1304,0.9972224205266684
1305,0.9972224205266684
1306,0.9972224205266684
1307,0.9972224205266684
1308,0.9972224205266684
1309,0.9972224205266684
1310,0.9972224205266684
1311,0.9972224205266684
1312,0.9972224205266684
1313,0.9972224205266684
1314,0.9972224205266684
1315,0.9972224205266684
1316,0.9972224205266684
1317,0.9972224205266684
1318,0.9972224205266684
1319,0.9972224205266684
1320,0.9972224205266684
1321,0.9972224205266684
1322,0.9972224205266684
1323,0.9972224205266684
1324,0.9972224205266684
1325,0.9972224205266684
1326,0.9972224205266684
1327,0.9972224205266684
1328,0.9972224205266684
1329,0.9972224205266684
1330,0.9972224205266684
1331,0.9972224205266684
1332,0.9972224205266684
1333,0.9972224205266684
1334,0.9972224205266684
1335,0.9972224205266684
1336,0.9972224205266684
1337,0.9972224205266684
1338,0.9972224205266684
1339,0.9972224205266684
1340,0.9972224205266684
1341,0.9972224205266684
1342,0.9972224205266684
1343,0.9972224205266684
1344,0.9972224205266684
1345,0.9972224205266684
1346,0.9972224205266684
1347,0.9972224205266684
1348,0.9972224205266684
1349,0.9972224205266684
1350,0.9972224205266684
1351,0.9972224205266684
1352,0.9972224205266684
1353,0.9972224205266684
1354,0.9972224205266684
1355,0.9972224205266684
1356,0.9972224205266684
1357,0.9972224205266684
1358,0.9972224205266684
1359,0.9972224205266684
1360,0.9972224205266684
1361,0.9972224205266684
1362,0.9972224205266684
1363,0.9972224205266684
1364,0.9972224205266684
1365,0.9972224205266684
1366,0.9972224205266684
1367,0.9972224205266684
1368,0.9972224205266684
1369,0.9972224205266684
1370,0.9972224205266684
1371,0.9972224205266684
1372,0.9972224205266684
1373,0.9972224205266684
1374,0.9972224205266684
1375,0.9972224205266684
1376,0.9972224205266684
1377,0.9972224205266684
1378,0.9972224205266684
1379,0.9972224205266684
1380,0.9972224205266684
1381,0.9972224205266684
1382,0.9972224205266684
1383,0.9972224205266684
1384,0.9972224205266684
1385,0.9972224205266684
1386,0.9972224205266684
1387,0.9972224205266684
1388,0.9972224205266684
1389,0.9972224205266684
1390,0.9972224205266684
1391,0.9972224205266684
1392,0.9972224205266684
1393,0.9972224205266684
1394,0.9972224205266684
1395,0.9972224205266684
1396,0.9972224205266684
1397,0.9972224205266684
1398,0.9972224205266684
1399,0.9972224205266684
1400,0.9972224205266684
1401,0.9972224205266684
1402,0.9972224205266684
1403,0.9972224205266684
1404,0.9972224205266684
1405,0.9972224205266684
1406,0.9972224205266684
1407,0.9972224205266684
1408,0.9972224205266684
1409,0.9972224205266684
1410,0.9972224205266684
1411,0.9972224205266684
1412,0.9972224205266684
1413,0.9972224205266684
1414,0.9972224205266684
1415,0.9972224205266684
1416,0.9972224205266684
1417,0.9972224205266684
1418,0.9972224205266684
1419,0.9972224205266684
1420,0.9972224205266684
1421,0.9972224205266684
1422,0.9972224205266684
1423,0.9972224205266684
1424,0.9972224205266684
1425,0.9972224205266684
1426,0.9972224205266684
1427,0.9972224205266684
1428,0.9972224205266684
1429,0.9972224205266684
1430,0.9972224205266684
1431,0.9972224205266684
1432,0.9972224205266684
1433,0.9972224205266684
1434,0.9972224205266684
1435,0.9972224205266684
1436,0.9972224205266684
1437,0.9972224205266684
1438,0.9972224205266684
1439,0.9972224205266684
1440,0.9972224205266684
1441,0.9972224205266684
1442,0.9972224205266684
1443,0.9972224205266684
1444,0.9972224205266684
1445,0.9972224205266684
1446,0.9972224205266684
1447,0.9972224205266684
1448,0.9972224205266684
1449,0.9972224205266684
1450,0.9972224205266684
1451,0.9972224205266684
1452,0.9972224205266684
1453,0.9972224205266684
1454,0.9972224205266684
1455,0.9972224205266684
1456,0.9972224205266684
1457,0.9972224205266684
1458,0.9972224205266684
1459,0.9972224205266684
1460,0.9972224205266684
1461,0.9972224205266684
1462,0.9972224205266684
1463,0.9972224205266684
1464,0.9972224205266684
1465,0.9972224205266684
1466,0.9972224205266684
1467,0.9972224205266684
1468,0.9972224205266684
1469,0.9972224205266684
1470,0.9972224205266684
1471,0.9972224205266684
1472,0.9972224205266684
1473,0.9972224205266684
1474,0.9972224205266684
1475,0.9972224205266684
1476,0.9972224205266684
1477,0.9972224205266684
1478,0.9972224205266684
1479,0.9972224205266684
1480,0.9972224205266684
1481,0.9972224205266684
1482,0.9972224205266684
1483,0.9972224205266684
1484,0.9972224205266684
1485,0.9972224205266684
1486,0.9972224205266684
1487,0.9972224205266684
1488,0.9972224205266684
1489,0.9972224205266684
1490,0.9972224205266684
1491,0.9972224205266684
1492,0.9972224205266684
1493,0.9972224205266684
1494,0.9972224205266684
1495,0.9972224205266684
1496,0.9972224205266684
1497,0.9972224205266684
1498,0.9972224205266684
1499,0.9972224205266684
1500,0.9972224205266684
1501,0.9972224205266684
1502,0.9972224205266684
1503,0.9972224205266684
1504,0.9972224205266684
1505,0.9972224205266684
1506,0.9972224205266684
1507,0.9972224205266684
1508,0.9972224205266684
1509,0.9972224205266684
1510,0.9972224205266684
1511,0.9972224205266684
1512,0.9977049482986331
1513,0.9977049482986331
1514,0.9977049482986331
1515,0.9977049482986331
1516,0.9977049482986331
1517,0.9977049482986331
1518,0.9977049482986331
1519,0.9977049482986331
1520,0.9977049482986331
1521,0.9977049482986331
1522,0.9977049482986331
1523,0.9977049482986331
1524,0.9977049482986331
1525,0.9977049482986331
1526,0.9977049482986331
1527,0.9977049482986331
1528,0.9977049482986331
1529,0.9977049482986331
1530,0.9977049482986331
1531,0.9977049482986331
1532,0.9977049482986331
1533,0.9977049482986331
1534,0.9977049482986331
1535,0.9977049482986331
1536,0.9977049482986331
1537,0.9977049482986331
1538,0.9977049482986331
1539,0.9977049482986331
1540,0.9977049482986331
1541,0.9977049482986331
1542,0.9977049482986331
1543,0.9977049482986331
1544,0.9977049482986331
1545,0.9977049482986331
1546,0.9977049482986331
1547,0.9977049482986331
1548,0.9977049482986331
1549,0.9977049482986331
1550,0.9977049482986331
1551,0.9977049482986331
1552,0.9977049482986331
1553,0.9977049482986331
1554,0.9977049482986331
1555,0.9977049482986331
1556,0.9977049482986331
1557,0.9977049482986331
1558,0.9977049482986331
1559,0.9977049482986331
1560,0.9977049482986331
1561,0.9977886865381151
1562,0.9977886865381151
1563,0.9977886865381151
1564,0.9977886865381151
1565,0.9977886865381151
1566,0.9977886865381151
1567,0.9977886865381151
1568,0.9977886865381151
1569,0.9977886865381151
1570,0.9977886865381151
1571,0.9977886865381151
1572,0.9977886865381151
1573,0.9977886865381151
1574,0.9977886865381151
1575,0.9977886865381151
1576,0.9977886865381151
1577,0.9977886865381151
1578,0.9977886865381151
1579,0.9977886865381151
1580,0.9977886865381151
1581,0.9977886865381151
1582,0.9977886865381151
1583,0.9977886865381151
1584,0.9977886865381151
1585,0.9977886865381151
1586,0.9977886865381151
1587,0.9977886865381151
1588,0.9977886865381151
1589,0.9977886865381151
1590,0.9977886865381151
1591,0.9977886865381151
1592,0.9977886865381151
1593,0.9977886865381151
1594,0.9977886865381151
1595,0.9977886865381151
1596,0.9977886865381151
1597,0.9977886865381151
1598,0.9977886865381151
1599,0.9977886865381151
1600,0.9977886865381151
1601,0.9977886865381151
1602,0.9977886865381151
1603,0.9977886865381151
1604,0.9977886865381151
1605,0.9977886865381151
1606,0.9977886865381151
1607,0.9977886865381151
1608,0.9977886865381151
1609,0.9977886865381151
1610,0.9977886865381151
1611,0.9977886865381151
1612,0.9977886865381151
1613,0.9977886865381151
1614,0.9977886865381151
1615,0.9977886865381151
1616,0.9977886865381151
1617,0.9977886865381151
1618,0.9977886865381151
1619,0.9977886865381151
1620,0.9977886865381151
1621,0.9977886865381151
1622,0.9977886865381151
1623,0.9977886865381151
1624,0.9977886865381151
1625,0.9977886865381151
1626,0.9977886865381151
1627,0.9977886865381151
1628,0.9977886865381151
1629,0.9977886865381151
1630,0.9977886865381151
1631,0.9977886865381151
1632,0.9977886865381151
1633,0.9977886865381151
1634,0.9977886865381151
1635,0.9977886865381151
1636,0.9977886865381151
1637,0.9977886865381151
1638,0.9977886865381151
1639,0.9977886865381151
1640,0.9977886865381151
1641,0.9977886865381151
1642,0.9977886865381151
1643,0.9977886865381151
1644,0.9977886865381151
1645,0.9977886865381151
1646,0.9977886865381151
1647,0.9977886865381151
1648,0.9977886865381151
1649,0.9977886865381151
1650,0.9977886865381151
1651,0.9977886865381151
1652,0.9977886865381151
1653,0.9977886865381151
1654,0.9977886865381151
1655,0.9977886865381151
1656,0.9977886865381151
1657,0.9977886865381151
1658,0.9977886865381151
1659,0.9977886865381151
1660,0.9977886865381151
1661,0.9977886865381151
1662,0.9977886865381151
1663,0.9977886865381151
1664,0.9977886865381151
1665,0.9977886865381151
1666,0.9977886865381151
1667,0.9977886865381151
1668,0.9977886865381151
1669,0.9977886865381151
1670,0.9977886865381151
1671,0.9977886865381151
1672,0.9977886865381151
1673,0.9977886865381151
1674,0.9977886865381151
1675,0.9977886865381151
1676,0.9977886865381151
1677,0.9977886865381151
1678,0.9977886865381151
1679,0.9977886865381151
1680,0.9977886865381151
1681,0.9977886865381151
1682,0.9977886865381151
1683,0.9977886865381151
1684,0.9977886865381151
1685,0.9977886865381151
1686,0.9977886865381151
1687,0.9977886865381151
1688,0.9977886865381151
1689,0.9977886865381151
1690,0.9977886865381151
1691,0.9977886865381151
1692,0.9977886865381151
1693,0.9977886865381151
1694,0.9977886865381151
1695,0.9977886865381151
1696,0.9977886865381151
1697,0.9977886865381151
1698,0.9977886865381151
1699,0.9977886865381151
1700,0.9977886865381151
1701,0.9977886865381151
1702,0.9977886865381151
1703,0.9977886865381151
1704,0.9977886865381151
1705,0.9977886865381151
1706,0.9977886865381151
1707,0.9977886865381151
1708,0.9977886865381151
1709,0.9977886865381151
1710,0.9977886865381151
1711,0.9977886865381151
1712,0.9977886865381151
1713,0.9977886865381151
1714,0.9988511595875025
1715,0.9988511595875025
1716,0.9988511595875025
1717,0.9988511595875025
1718,0.9988511595875025
1719,0.9988511595875025
1720,0.9988511595875025
1721,0.9988511595875025
1722,0.9988511595875025
1723,0.9988511595875025
1724,0.9988511595875025
1725,0.9988511595875025
1726,0.9988511595875025
1727,0.9988511595875025
1728,0.9988511595875025
1729,0.9988511595875025
1730,0.9988511595875025
1731,0.9988511595875025
1732,0.9988511595875025
1733,0.9988511595875025
1734,0.9988511595875025
1735,0.9988511595875025
1736,0.9988511595875025
1737,0.9988511595875025
1738,0.9988511595875025
1739,0.9988511595875025
1740,0.9988511595875025
1741,0.9988511595875025
1742,0.9988511595875025
1743,0.9988511595875025
1744,0.9988511595875025
1745,0.9988511595875025
1746,0.9988511595875025
1747,0.9988511595875025
1748,0.9988511595875025
1749,0.9988511595875025
1750,0.9988511595875025
1751,0.9988511595875025
1752,0.9988511595875025
1753,0.9988511595875025
1754,0.9988511595875025
1755,0.9988511595875025
1756,0.9988511595875025
1757,0.9988511595875025
1758,0.9988511595875025
1759,0.9988511595875025
1760,0.9988511595875025
1761,0.9988511595875025
1762,0.9988511595875025
1763,0.9988511595875025
1764,0.9988511595875025
1765,0.9988511595875025
1766,0.9988511595875025
1767,0.9988511595875025
1768,0.9988511595875025
1769,0.9988511595875025
1770,0.9988511595875025
1771,0.9988511595875025
1772,0.9988511595875025
1773,0.9988511595875025
1774,0.9988511595875025
1775,0.9988511595875025
1776,0.9988511595875025
1777,0.9988511595875025
1778,0.9988511595875025
1779,0.9988511595875025
1780,0.9988511595875025
1781,0.9988511595875025
1782,0.9988511595875025
1783,0.9988511595875025
1784,0.9988511595875025
1785,0.9988511595875025
1786,0.9988511595875025
1787,0.9988511595875025
1788,0.9988511595875025
1789,0.9988511595875025
1790,0.9988511595875025
1791,0.9988511595875025
1792,0.9988511595875025
1793,0.9988511595875025
1794,0.9988511595875025
1795,0.9988511595875025
1796,0.9988511595875025
1797,0.9988511595875025
1798,0.9988511595875025
1799,0.9988511595875025
1800,0.9988511595875025
1801,0.9988511595875025
1802,0.9988511595875025
1803,0.9988511595875025
1804,0.9988511595875025
1805,0.9988511595875025
1806,0.9988511595875025
1807,0.9988511595875025
1808,0.9988511595875025
1809,0.9988511595875025
1810,0.9988511595875025
1811,0.9988511595875025
1812,0.9988511595875025
1813,0.9988511595875025
1814,0.9988511595875025
1815,0.9988511595875025
1816,0.9988511595875025
1817,0.9988511595875025
1818,0.9988511595875025
1819,0.9988511595875025
1820,0.9988511595875025
1821,0.9988511595875025
1822,0.9988511595875025
1823,0.9988511595875025
1824,0.9988511595875025
1825,0.9988511595875025
1826,0.9988511595875025
1827,0.9988511595875025
1828,0.9988511595875025
1829,0.9988511595875025
1830,0.9988511595875025
1831,0.9988511595875025
1832,0.9988511595875025
1833,0.9988511595875025
1834,0.9988511595875025
1835,0.9988511595875025
1836,0.9988511595875025
1837,0.9988511595875025
1838,0.9988511595875025
1839,0.9988511595875025
1840,0.9988511595875025
1841,0.9988511595875025
1842,0.9988511595875025
1843,0.9988511595875025
1844,0.9988511595875025
1845,0.9988511595875025
1846,0.9988511595875025
1847,0.9988511595875025
1848,0.9988511595875025
1849,0.9988511595875025
1850,0.9988511595875025
1851,0.9988511595875025
1852,0.9988511595875025
1853,0.9988511595875025
1854,0.9988511595875025
1855,0.9988511595875025
1856,0.9988511595875025
1857,0.9988511595875025
1858,0.9988511595875025
1859,0.9988511595875025
1860,0.9988511595875025
1861,0.9988511595875025
1862,0.9988511595875025
1863,0.9988511595875025
1864,0.9988511595875025
1865,0.9988511595875025
1866,0.9988511595875025
1867,0.9988511595875025
1868,0.9988511595875025
1869,0.9988511595875025
1870,0.9988511595875025
1871,0.9988511595875025
1872,0.9988511595875025
1873,0.9988511595875025
1874,0.9988511595875025
1875,0.9988511595875025
1876,0.9988511595875025
1877,0.9988511595875025
1878,0.9988511595875025
1879,0.9988511595875025
1880,0.9988511595875025
1881,0.9988511595875025
1882,0.9988511595875025
1883,0.9988511595875025
1884,0.9988511595875025
1885,0.9988511595875025
1886,0.9988511595875025
1887,0.9988511595875025
1888,0.9988511595875025
1889,0.9989164563594386
1890,0.9989164563594386
1891,0.9989164563594386
1892,0.9989164563594386
1893,0.9989164563594386
1894,0.9989164563594386
1895,0.9989164563594386
1896,0.9989164563594386
1897,0.9989164563594386
1898,0.9989164563594386
1899,0.9989164563594386
1900,0.9989164563594386
1901,0.9989164563594386
1902,0.9989164563594386
1903,0.9989164563594386
1904,0.9989164563594386
1905,0.9989164563594386
1906,0.9989164563594386
1907,0.9989164563594386
1908,0.9989164563594386
1909,0.9989164563594386
1910,0.9989164563594386
1911,0.9989164563594386
1912,0.9989164563594386
1913,0.9989164563594386
1914,0.9989164563594386
1915,0.9989164563594386
1916,0.9989164563594386
1917,0.9989164563594386
1918,0.9989164563594386
1919,0.9989164563594386
1920,0.9989164563594386
1921,0.9989164563594386
1922,0.9989164563594386
1923,0.9989164563594386
1924,0.9989164563594386
1925,0.9989164563594386
1926,0.9989164563594386
1927,0.9989164563594386
1928,0.9989164563594386
1929,0.9989164563594386
1930,0.9989164563594386
1931,0.9989164563594386
1932,0.9989164563594386
1933,0.9989164563594386
1934,0.9989164563594386
1935,0.9989164563594386
1936,0.9989164563594386
1937,0.9989164563594386
1938,0.9995252645167056
1939,0.9995252645167056
